0.0,2.3453378075635207,0.009381351230254083,1,0.997318155601723,0.0
0.0,2.3453033310977496,0.009381213324390998,1,0.997318155601723,0.0
0.0,2.3452688551387824,0.00938107542055513,1,0.997318155601723,0.0
0.0,2.345234379686612,0.009380937518746447,1,0.997318155601723,0.0
0.0,2.3451999047412304,0.009380799618964921,1,0.997318155601723,0.0
0.0,2.3451654303026306,0.009380661721210522,1,0.997318155601723,0.0
44.50418679126288,2.3451161818285944,0.009380464727314377,1,0.997318155601723,0.006274594458982618
86.77674782351163,2.351181971162784,0.009404727884651135,1,0.9973110788474997,0.012266008901282339
124.6979603717467,2.363086968332047,0.009452347873328187,1,0.9972971896841356,0.01771492994581825
156.36629649360597,2.380294316846592,0.009521177267386369,1,0.9972771144442019,0.022374585620235823
180.19377358048382,2.402021255685841,0.009608085022743363,1,0.9972517663488896,0.026017980467597353
194.98558243636472,2.4272624748966973,0.00970904989958679,1,0.9972223182598102,0.02844775797698868
200.0,2.4549071086931398,0.009819628434772559,1,0.9971900661870476,0.02950957987064256
194.98558243636472,2.4835322517757112,0.009934129007102846,1,0.9971566701867846,0.029103039076640424
180.19377358048382,2.5116766259926746,0.0100467065039707,1,0.9971238350835314,0.027198073885089828
156.36629649360597,2.537897261541705,0.01015158904616682,1,0.9970932443420577,0.023846386823567007
124.69796037174672,2.5608161218228225,0.01024326448729129,1,0.9970665056717297,0.019187463990213233
86.77674782351164,2.5792009323780007,0.010316803729512004,1,0.997045056726082,0.013447695664529585
44.5041867912629,2.592042952319591,0.010368171809278364,1,0.9970300743694837,0.006930874961631854
0.0,2.5986245900033462,0.010394498360013386,1,0.997022395792186,0.0
0.0,2.598586390221873,0.010394345560887492,1,0.997022395792186,0.0
0.0,2.598548191001937,0.010394192764007748,1,0.997022395792186,0.0
0.0,2.598509992343529,0.010394039969374116,1,0.997022395792186,0.0
0.0,2.5984717942466418,0.010393887176986567,1,0.997022395792186,0.0
0.0,2.598433596711266,0.010393734386845065,1,0.997022395792186,0.0
0.0,2.5983953997373943,0.010393581598949578,1,0.997022395792186,0.0
0.0,2.598357203325018,0.010393428813300073,1,0.997022395792186,0.0
0.0,2.5983190074741294,0.010393276029896517,1,0.997022395792186,0.0
0.0,2.5982808121847194,0.010393123248738877,1,0.997022395792186,0.0
0.0,2.5982426174567803,0.010392970469827121,1,0.997022395792186,0.0
44.50418679126288,2.5981880543618137,0.010392752217447255,1,0.997022395792186,0.006947193176896251
86.77674782351163,2.6048854931416954,0.010419541972566781,1,0.9970145821136094,0.013580709515661756
124.6979603717467,2.6180302727986065,0.010472121091194426,1,0.9969992465373431,0.019613260856575145
156.36629649360597,2.6370283592080765,0.010548113436832306,1,0.9969770821031987,0.02477151389298571
180.19377358048382,2.6610134549941615,0.010644053819976646,1,0.9969490994914482,0.028804125496297118
194.98558243636472,2.6888733654785617,0.010755493461914248,1,0.9969165962625497,0.031492679658018455
200.0,2.719389749134007,0.010877558996536028,1,0.9968809938149518,0.03266661823146113
194.98558243636472,2.750980010863742,0.01100392004345497,1,0.9968441385096004,0.03221494697817443
180.19377358048382,2.7820317007878312,0.011128126803151325,1,0.9968079115380224,0.03010472761112083
156.36629649360597,2.8109536499802834,0.011243814599921133,1,0.9967741692639646,0.026393526355827823
124.69796037174672,2.836227845884363,0.011344911383537453,1,0.9967446827020765,0.021236006835308904
86.77674782351164,2.8564980926618126,0.01142599237064725,1,0.9967210340808361,0.014882883623600433
44.5041867912629,2.8706550317264092,0.011482620126905638,1,0.9967045176519275,0.007670361999777436
0.0,2.877909862367418,0.011511639449469672,1,0.9966960536828463,0.0
0.0,2.8778675570924412,0.011511470228369765,1,0.9966960536828463,0.0
0.0,2.877825252439352,0.011511301009757408,1,0.9966960536828463,0.0
0.0,2.877782948408141,0.011511131793632565,1,0.9966960536828463,0.0
0.0,2.8777406449987994,0.011510962579995197,1,0.9966960536828463,0.0
0.0,2.877698342211318,0.011510793368845272,1,0.9966960536828463,0.0
0.0,2.8776560400456876,0.011510624160182751,1,0.9966960536828463,0.0
0.0,2.877613738501899,0.011510454954007597,1,0.9966960536828463,0.0
0.0,2.877571437579943,0.011510285750319772,1,0.9966960536828463,0.0
0.0,2.8775291372798106,0.011510116549119242,1,0.9966960536828463,0.0
0.0,2.877486837601493,0.011509947350405971,1,0.9966960536828463,0.0
44.50418679126288,2.877426410377903,0.011509705641511613,1,0.9966960536828463,0.007688316979603267
86.77674782351163,2.8848157882700494,0.011539263153080197,1,0.9966874327419721,0.015029322306072804
124.6979603717467,2.899318705242608,0.011597274820970432,1,0.9966705126721708,0.021704864082778816
156.36629649360597,2.9202782102267135,0.011681112840906855,1,0.996646059916356,0.027412317895591183
180.19377358048382,2.9467360474809436,0.011786944189923775,1,0.9966151924395594,0.031873509287971384
194.98558243636472,2.977462450089906,0.011909849800359624,1,0.996579344969849,0.03484683841028223
200.0,3.0111231926831445,0.012044492770732579,1,0.9965400741034902,0.03614394530228075
194.98558243636472,3.0459581925154713,0.012183832770061886,1,0.9964994332703524,0.035642209040877115
180.19377358048382,3.080189608457267,0.01232075843382907,1,0.9964594966184204,0.033305596600261576
156.36629649360597,3.1120643837060054,0.012448257534824021,1,0.9964223093806301,0.02919820471191884
124.69796037174672,3.139911942161719,0.012559647768646875,1,0.9963898205624319,0.023491469067255626
86.77674782351164,3.1622412967234332,0.012648965186893733,1,0.9963637696487766,0.016462918283667763
44.5041867912629,3.1778338247483573,0.01271133529899343,1,0.996345578366081,0.008484438462800238
0.0,3.185823474146208,0.012743293896584833,1,0.9963362571084501,0.0
0.0,3.1857766425411382,0.012743106570164553,1,0.9963362571084501,0.0
0.0,3.1857298116244928,0.012742919246497971,1,0.9963362571084501,0.0
0.0,3.185682981396262,0.012742731925585048,1,0.9963362571084501,0.0
0.0,3.1856361518564356,0.012742544607425743,1,0.9963362571084501,0.0
0.0,3.1855893230050034,0.012742357292020013,1,0.9963362571084501,0.0
0.0,3.1855424948419553,0.01274216997936782,1,0.9963362571084501,0.0
0.0,3.185495667367281,0.012741982669469125,1,0.9963362571084501,0.0
0.0,3.1854488405809707,0.012741795362323883,1,0.9963362571084501,0.0
0.0,3.185402014483014,0.012741608057932056,1,0.9963362571084501,0.0
0.0,3.1853551890734013,0.012741420756293606,1,0.9963362571084501,0.0
44.50418679126288,3.1852882966144307,0.012741153186457722,1,0.9963362571084501,0.00850417283397466
86.77674782351163,3.1934344943712296,0.012773737977484918,1,0.9963267532110671,0.016623970360477348
124.6979603717467,3.209422921682528,0.012837691686730112,1,0.9963081000458707,0.024007218016766523
156.36629649360597,3.2325274714429857,0.012930109885771942,1,0.9962811447378169,0.030319018228131097
180.19377358048382,3.261688766214615,0.013046755064858459,1,0.9962471232272502,0.03525165599923592
194.98558243636472,3.2955478577911212,0.013182191431164485,1,0.9962076209537443,0.03853803549416691
200.0,3.3326460121873684,0.013330584048749474,1,0.9961643397736153,0.039970284663842864
194.98558243636472,3.3710259247935115,0.013484103699174046,1,0.9961195632089083,0.0394130306946394
180.19377358048382,3.4087291098669814,0.013634916439467926,1,0.9960755761596558,0.03682692376582661
156.36629649360597,3.443825994279407,0.013775303977117629,1,0.996034629794508,0.032283332904837446
124.69796037174672,3.474480063500715,0.013897920254002862,1,0.9959988667137497,0.025972214854729635
86.77674782351164,3.499054051634299,0.013996216206537198,1,0.9959701970609272,0.01820062978050529
44.5041867912629,3.516210975221642,0.014064843900886569,1,0.9959501806500753,0.009379702129165127
0.0,3.525001190779473,0.014100004763117893,1,0.9959399253985913,0.0
0.0,3.5249493732619688,0.014099797493047876,1,0.9959399253985913,0.0
0.0,3.5248975565061818,0.014099590226024727,1,0.9959399253985913,0.0
0.0,3.524845740512101,0.014099382962048405,1,0.9959399253985913,0.0
0.0,3.5247939252797154,0.014099175701118861,1,0.9959399253985913,0.0
0.0,3.524742110809014,0.014098968443236055,1,0.9959399253985913,0.0
0.0,3.5246902970999847,0.01409876118839994,1,0.9959399253985913,0.0
0.0,3.5246384841526175,0.01409855393661047,1,0.9959399253985913,0.0
0.0,3.5245866719669006,0.014098346687867603,1,0.9959399253985913,0.0
0.0,3.524534860542823,0.014098139442171292,1,0.9959399253985913,0.0
0.0,3.5244830498803728,0.014097932199521492,1,0.9959399253985913,0.0
44.50418679126288,3.5244090357363254,0.014097636142945302,1,0.9959399253985913,0.009401366410653905
86.77674782351163,3.5333816329281467,0.014133526531712588,1,0.9959294573685342,0.018377554075338687
124.6979603717467,3.5509921750759172,0.01420396870030367,1,0.9959089117360285,0.026538917748498914
156.36629649360597,3.5764386329272075,0.01430575453170883,1,0.9958792242018687,0.03351503509324301
180.19377358048382,3.6085505605448,0.0144342022421792,1,0.9958417602863148,0.03896570122048049
194.98558243636472,3.6458272497328825,0.014583308998931531,1,0.9957982708155952,0.04259581331821109
200.0,3.6866767200528,0.014746706880211199,1,0.9957506131002222,0.04417614356924175
194.98558243636472,3.7289225812273243,0.014915690324909298,1,0.9957013262621852,0.04355735272934243
180.19377358048382,3.7704094043609335,0.015081637617443735,1,0.9956529249685294,0.040696551340453094
156.36629649360597,3.8090155355653788,0.015236062142261515,1,0.9956078844821242,0.03567320536122657
124.69796037174672,3.842724383290787,0.015370897533163149,1,0.9955685574931112,0.02869770797724041
86.77674782351164,3.8697403340301486,0.015478961336120594,1,0.9955370388839153,0.020109611192484278
44.5041867912629,3.888598535493564,0.015554394141974256,1,0.9955150376488746,0.010363141179880481
0.0,3.8982591464116645,0.015593036585646659,1,0.9955037669361367,0.0
0.0,3.898201842002212,0.01559280736800885,1,0.9955037669361367,0.0
0.0,3.898144538435135,0.01559257815374054,1,0.9955037669361367,0.0
0.0,3.89808723571042,0.01559234894284168,1,0.9955037669361367,0.0
0.0,3.898029933828055,0.01559211973531222,1,0.9955037669361367,0.0
0.0,3.897972632788028,0.015591890531152112,1,0.9955037669361367,0.0
0.0,3.897915332590326,0.015591661330361306,1,0.9955037669361367,0.0
0.0,3.8978580332349373,0.01559143213293975,1,0.9955037669361367,0.0
0.0,3.897800734721849,0.015591202938887395,1,0.9955037669361367,0.0
0.0,3.8977434370510484,0.015590973748204194,1,0.9955037669361367,0.0
0.0,3.8976861402225236,0.015590744560890095,1,0.9955037669361367,0.0
44.50418679126288,3.897604288813579,0.015590417155254317,1,0.9955037669361367,0.010386893253555596
86.77674782351163,3.9074776200414667,0.015629910480165866,1,0.9954922480497042,0.02030373356936449
124.6979603717467,3.92685622556761,0.01570742490227044,1,0.9954696396765903,0.02931964875828279
156.36629649360597,3.954854835680647,0.015819419342722588,1,0.9954369746314584,0.03702515341103891
180.19377358048382,3.990181166152972,0.01596072466461189,1,0.9953957605792408,0.043044348961012516
194.98558243636472,4.031179156676878,0.016124716626707513,1,0.9953479295902963,0.047051405263742685
200.0,4.076114861700911,0.016304459446803643,1,0.9952955046011016,0.0487937575050816
194.98558243636472,4.1225686051511765,0.016490274420604707,1,0.9952413085670763,0.04810679307092984
180.19377358048382,4.168170674773686,0.016672682699094745,1,0.9951881061525167,0.04494386314078344
156.36629649360597,4.210590855789478,0.016842363423157914,1,0.9951386159413316,0.039393446544955496
124.69796037174672,4.247617619322154,0.01699047047728862,1,0.9950954180505435,0.031688466916333285
86.77674782351164,4.2772844087527435,0.017109137635010974,1,0.9950608067962079,0.02220418595523135
44.5041867912629,4.297988638709402,0.01719195455483761,1,0.9950366518612584,0.01144211700269539
0.0,4.308593440192787,0.017234373760771148,1,0.9950242795928612,0.0
0.0,4.3085301038692165,0.017234120415476867,1,0.9950242795928612,0.0
0.0,4.3084667684766895,0.01723386707390676,1,0.9950242795928612,0.0
0.0,4.308403434015193,0.017233613736060773,1,0.9950242795928612,0.0
